video_name,frame_number,object_class,class_name,confidence_score,x1,y1,x2,y2,is_face
segment_001,251,0,person,0.8207817673683167,218.2930145263672,44.34567642211914,596.27880859375,453.2967834472656,False
segment_001,252,0,person,0.865797221660614,206.93006896972656,36.41427230834961,580.0556640625,467.3514404296875,False
segment_001,253,0,person,0.8702907562255859,205.3280792236328,26.83942413330078,563.8241577148438,476.7667541503906,False
segment_001,254,0,person,0.8217131495475769,197.7589111328125,15.502501487731934,546.2658081054688,476.1335754394531,False
segment_001,255,0,person,0.8474839329719543,196.40931701660156,15.185017585754395,541.4683227539062,479.8898620605469,False
segment_001,256,0,person,0.8518704771995544,193.5255584716797,16.28042984008789,540.9047241210938,480.0,False
segment_001,257,0,person,0.8194011449813843,193.7663116455078,51.88481140136719,542.3834228515625,480.0,False
segment_001,258,0,person,0.7667942643165588,167.1811981201172,89.19482421875,596.1280517578125,480.0,False
segment_001,259,0,person,0.8417060375213623,155.59152221679688,79.13402557373047,555.5546875,480.0,False
segment_001,260,0,person,0.8310680985450745,151.8917694091797,33.44597244262695,550.7825317382812,480.0,False
segment_001,261,0,person,0.8422769904136658,153.81304931640625,17.780227661132812,556.1432495117188,480.0,False
segment_001,262,0,person,0.8632017970085144,149.91836547851562,16.460548400878906,559.01708984375,480.0,False
segment_001,263,0,person,0.8784668445587158,147.83607482910156,27.393211364746094,556.9086303710938,480.0,False
segment_001,264,0,person,0.8521912097930908,159.8594970703125,22.692638397216797,580.0430297851562,475.6236877441406,False
segment_001,265,0,person,0.8585278987884521,184.2574920654297,9.406340599060059,623.2151489257812,470.4739990234375,False
segment_001,266,0,person,0.8251257538795471,190.1324005126953,3.2223615646362305,617.1299438476562,471.171875,False
segment_001,267,0,person,0.7466729879379272,172.75132751464844,0.0,622.3007202148438,470.23980712890625,False
segment_001,268,0,person,0.7534753084182739,155.5314483642578,0.0,594.7296142578125,472.4471435546875,False
segment_001,269,0,person,0.7980857491493225,165.64840698242188,0.9400965571403503,575.6893920898438,475.5956115722656,False
segment_001,270,0,person,0.8294366002082825,188.45303344726562,6.140577793121338,613.87353515625,477.859619140625,False
segment_001,271,0,person,0.8126545548439026,225.73216247558594,9.364483833312988,616.466064453125,480.0,False
segment_001,272,0,person,0.881405234336853,237.34933471679688,49.86490249633789,629.4646606445312,480.0,False
segment_001,273,0,person,0.8499809503555298,231.0949249267578,65.79351806640625,626.6619262695312,480.0,False
segment_001,274,0,person,0.8386939764022827,221.06546020507812,65.64006042480469,633.7285766601562,480.0,False
segment_001,275,0,person,0.8393124341964722,198.13169860839844,81.1583251953125,628.5208129882812,480.0,False
segment_001,276,0,person,0.8018284440040588,166.9031982421875,98.76863098144531,619.2742309570312,480.0,False
segment_001,277,0,person,0.7188500761985779,140.30491638183594,86.32405090332031,610.5794067382812,480.0,False
segment_001,278,0,person,0.4805842638015747,125.43437194824219,90.60346221923828,534.0759887695312,480.0,False
segment_001,279,0,person,0.5665246248245239,102.00238800048828,90.65158081054688,500.8839111328125,480.0,False
segment_001,280,0,person,0.5786721110343933,100.04800415039062,92.43405151367188,479.1891174316406,480.0,False
segment_001,281,0,person,0.4459696114063263,104.35358428955078,91.00436401367188,485.09576416015625,478.2422790527344,False
segment_001,282,0,person,0.6191408038139343,103.1294937133789,99.3870620727539,473.1377258300781,478.5071105957031,False
segment_001,283,0,person,0.6184617877006531,112.00055694580078,104.49754333496094,482.11480712890625,476.37615966796875,False
segment_001,284,0,person,0.6421275734901428,116.68792724609375,105.62493896484375,469.1856689453125,475.9557189941406,False
segment_001,284,0,person,0.397661954164505,90.36591339111328,2.061619520187378,638.1456909179688,479.8099670410156,False
segment_001,285,0,person,0.6157272458076477,117.18614959716797,131.49009704589844,484.8969421386719,475.693359375,False
segment_001,285,0,person,0.23973189294338226,87.1961898803711,1.9142801761627197,637.8731079101562,479.808349609375,False
segment_001,286,0,person,0.6686010956764221,115.84688568115234,136.89459228515625,474.89105224609375,476.8738708496094,False
segment_001,286,0,person,0.2874533236026764,83.85234832763672,1.676669716835022,638.0828857421875,480.0,False
segment_001,287,0,person,0.6179295182228088,112.79521942138672,139.3325653076172,474.2423095703125,477.3185729980469,False
segment_001,287,0,person,0.2498122602701187,76.97845458984375,1.0530591011047363,637.9111328125,480.0,False
segment_001,288,0,person,0.6767277717590332,108.29977416992188,135.98574829101562,489.52752685546875,477.51434326171875,False
segment_001,288,0,person,0.2099863737821579,107.99274444580078,0.6773561239242554,639.0979614257812,478.6730041503906,False
segment_001,289,0,person,0.6569749116897583,99.73790740966797,122.70526123046875,488.91497802734375,478.15191650390625,False
segment_001,289,0,person,0.32078665494918823,125.9118423461914,0.0,639.1103515625,478.43670654296875,False
segment_001,290,0,person,0.6590933799743652,87.14297485351562,119.47923278808594,514.4657592773438,479.6376953125,False
segment_001,290,0,person,0.4160551130771637,137.61195373535156,0.8564572930335999,638.5479736328125,480.0,False
segment_001,291,0,person,0.6724416017532349,79.80615234375,122.14982604980469,482.88104248046875,480.0,False
segment_001,291,0,person,0.3619946837425232,96.59527587890625,8.990219116210938,639.542724609375,480.0,False
segment_001,292,0,person,0.5815456509590149,81.7618637084961,126.73592376708984,480.8720703125,479.8170471191406,False
segment_001,292,0,person,0.5504326820373535,144.00831604003906,59.55878829956055,638.35009765625,480.0,False
segment_001,292,67,cell phone,0.6403444409370422,78.45381927490234,162.59312438964844,148.014892578125,213.0013885498047,False
segment_001,293,0,person,0.505263090133667,75.56912231445312,124.03076934814453,471.4017028808594,479.4916076660156,False
segment_001,293,0,person,0.4294041693210602,92.95771789550781,22.710227966308594,635.2697143554688,480.0,False
segment_001,293,67,cell phone,0.5426796674728394,73.44414520263672,157.54367065429688,144.35691833496094,210.47149658203125,False
segment_001,294,0,person,0.7783309817314148,64.47359466552734,121.41159057617188,443.0502014160156,479.636474609375,False
segment_001,294,0,person,0.3241387605667114,90.64928436279297,14.016429901123047,632.9923095703125,480.0,False
segment_001,294,67,cell phone,0.4521154463291168,66.39069366455078,152.9901123046875,137.62942504882812,206.7377166748047,False
segment_001,295,0,person,0.7805296182632446,61.3944091796875,132.60000610351562,429.7296447753906,480.0,False
segment_001,295,0,person,0.17778781056404114,64.48270416259766,5.527153491973877,635.25,480.0,False
segment_001,295,73,book,0.2836557924747467,71.12761688232422,154.0934295654297,135.4744873046875,207.9647979736328,False
segment_001,296,0,person,0.6616201400756836,69.50761413574219,145.1439971923828,422.16864013671875,479.9461364746094,False
segment_001,296,0,person,0.21232463419437408,71.05711364746094,2.1072142124176025,636.470458984375,480.0,False
segment_001,297,0,person,0.6262363791465759,73.60417938232422,155.5533447265625,416.1878356933594,479.7882995605469,False
segment_001,297,0,person,0.251787394285202,67.06733703613281,1.1817312240600586,636.9454345703125,480.0,False
segment_001,298,0,person,0.6291351318359375,74.90902709960938,164.47872924804688,412.20306396484375,479.71954345703125,False
segment_001,298,0,person,0.19221685826778412,55.91780090332031,2.6274867057800293,637.65869140625,479.7470703125,False
segment_001,299,0,person,0.6498575210571289,71.65733337402344,165.43751525878906,408.5585021972656,479.12677001953125,False
segment_001,299,0,person,0.22177888453006744,32.8240852355957,2.1100804805755615,639.06005859375,478.0495300292969,False
segment_001,300,0,person,0.5439199805259705,62.77725601196289,167.7266387939453,406.0359191894531,479.200439453125,False
segment_001,300,0,person,0.28409913182258606,58.445281982421875,2.2448325157165527,639.2044067382812,477.4660339355469,False
segment_001,301,0,person,0.7018738389015198,56.419456481933594,177.4763946533203,405.60003662109375,479.53704833984375,False
segment_001,301,0,person,0.20333996415138245,44.62190628051758,2.6951534748077393,638.9573364257812,477.5810241699219,False
segment_001,302,0,person,0.7600769996643066,54.83552932739258,183.8343963623047,407.5371398925781,478.2686462402344,False
segment_001,302,0,person,0.20085035264492035,32.093509674072266,2.622006416320801,638.8810424804688,476.1087646484375,False
segment_001,303,0,person,0.700495183467865,56.27651596069336,185.20822143554688,413.9111022949219,476.3260803222656,False
segment_001,303,0,person,0.14911821484565735,40.35629653930664,2.2718400955200195,640.0,473.5725402832031,False
segment_001,304,0,person,0.7220547795295715,61.584373474121094,182.5253448486328,421.5085144042969,476.561279296875,False
segment_001,304,0,person,0.1699857860803604,43.36253356933594,1.4635965824127197,640.0,473.6944580078125,False
segment_001,305,0,person,0.6619376540184021,64.99626159667969,176.58279418945312,423.5950012207031,476.7897644042969,False
segment_001,305,0,person,0.2853316068649292,51.9925422668457,1.3926582336425781,638.4804077148438,473.9732666015625,False
segment_001,306,0,person,0.6113722920417786,61.334842681884766,172.95184326171875,426.4521789550781,476.5550231933594,False
segment_001,306,0,person,0.26784172654151917,51.0218391418457,1.1548157930374146,636.5634155273438,474.1631774902344,False
segment_001,307,0,person,0.5001133680343628,61.53666687011719,167.13490295410156,434.37310791015625,477.0269775390625,False
segment_001,307,0,person,0.3366889953613281,41.081783294677734,0.9948859810829163,635.6371459960938,475.5302429199219,False
segment_001,307,67,cell phone,0.4798019528388977,87.9389877319336,187.6713104248047,174.6563720703125,214.69480895996094,False
segment_001,308,0,person,0.4538588523864746,59.37321090698242,165.1890869140625,444.5774230957031,478.3043212890625,False
segment_001,308,0,person,0.5667529702186584,45.67423629760742,1.599278450012207,637.9334106445312,477.3587646484375,False
segment_001,308,67,cell phone,0.5479468107223511,77.7098159790039,185.33599853515625,174.22592163085938,222.72293090820312,False
segment_001,309,0,person,0.46564796566963196,44.833248138427734,129.3480224609375,471.0154724121094,479.64752197265625,False
segment_001,309,0,person,0.44153913855552673,33.1123161315918,22.929134368896484,630.6972045898438,478.5921936035156,False
segment_001,310,0,person,0.3185298442840576,32.271175384521484,125.91606903076172,464.938720703125,478.70001220703125,False
segment_001,310,0,person,0.7816944122314453,20.164852142333984,8.202619552612305,635.17138671875,478.7706604003906,False
segment_001,311,0,person,0.6515249609947205,32.91285705566406,119.1977767944336,466.87530517578125,477.70831298828125,False
segment_001,311,0,person,0.5443084239959717,56.769046783447266,4.343608856201172,638.41064453125,476.3644714355469,False
segment_001,311,67,cell phone,0.7127338647842407,24.139543533325195,189.92010498046875,109.70481872558594,230.79200744628906,False
segment_001,312,0,person,0.453521728515625,38.514469146728516,103.4125747680664,553.1497192382812,476.18853759765625,False
segment_001,312,0,person,0.5817090272903442,95.7047119140625,1.5449813604354858,638.7526245117188,474.5115661621094,False
segment_001,312,67,cell phone,0.8292170763015747,31.36636734008789,186.1684112548828,115.17290496826172,226.5106658935547,False
segment_001,313,0,person,0.5645531415939331,45.24551773071289,98.21476745605469,512.5576782226562,474.1564636230469,False
segment_001,313,0,person,0.6237196922302246,121.63409423828125,0.29765745997428894,638.53759765625,472.509765625,False
segment_001,313,67,cell phone,0.808232843875885,36.88681411743164,181.42950439453125,120.16825866699219,221.783203125,False
segment_001,314,0,person,0.6339588165283203,50.516456604003906,77.3037109375,496.42095947265625,474.97650146484375,False
segment_001,314,0,person,0.6257479190826416,143.34938049316406,0.0,638.434326171875,473.9957580566406,False
segment_001,314,67,cell phone,0.7159392237663269,47.32663345336914,175.76678466796875,130.3531036376953,216.54237365722656,False
segment_001,315,0,person,0.7326828837394714,57.753902435302734,69.4909439086914,552.7739868164062,476.0595703125,False
segment_001,315,0,person,0.6187442541122437,143.44798278808594,0.7898804545402527,638.7251586914062,475.78717041015625,False
segment_001,315,67,cell phone,0.8677703738212585,57.815120697021484,171.33157348632812,142.57351684570312,214.61988830566406,False
segment_001,316,0,person,0.811460554599762,67.44932556152344,56.1636962890625,591.4276123046875,476.2870178222656,False
segment_001,316,67,cell phone,0.4589524567127228,68.60934448242188,167.81747436523438,153.6695098876953,212.81341552734375,False
segment_001,317,0,person,0.7539083957672119,82.04768371582031,85.77471160888672,616.3724975585938,474.43719482421875,False
segment_001,318,0,person,0.7450054883956909,94.99906921386719,111.69702911376953,576.8201293945312,475.13824462890625,False
segment_001,318,0,person,0.2831667363643646,97.40113067626953,1.4266408681869507,640.0,475.08843994140625,False
segment_001,318,67,cell phone,0.5118663311004639,98.580810546875,157.74188232421875,182.7235870361328,202.07638549804688,False
segment_001,319,0,person,0.673677384853363,112.94002532958984,131.1479034423828,573.66015625,473.8958435058594,False
segment_001,319,0,person,0.35089007019996643,101.3973617553711,1.2581486701965332,640.0,472.9561767578125,False
segment_001,320,0,person,0.7403821349143982,131.22564697265625,139.0655975341797,549.4624633789062,474.8207702636719,False
segment_001,320,0,person,0.21015076339244843,125.56556701660156,0.9408891797065735,640.0,472.95281982421875,False
segment_001,321,0,person,0.797805666923523,142.78619384765625,137.79832458496094,597.6253051757812,475.4648742675781,False
segment_001,321,0,person,0.20530861616134644,147.74038696289062,2.381997585296631,639.2284545898438,475.5474853515625,False
segment_001,322,0,person,0.7624465823173523,146.2789306640625,139.07994079589844,547.4735107421875,477.4779968261719,False
segment_001,322,0,person,0.29890188574790955,133.79635620117188,4.67818021774292,637.5569458007812,476.7275085449219,False
segment_001,323,0,person,0.7307354807853699,162.60894775390625,133.59170532226562,594.7142333984375,475.50732421875,False
segment_001,323,0,person,0.25727447867393494,162.7091064453125,3.575183153152466,640.0,475.888427734375,False
segment_001,324,0,person,0.7553538680076599,169.68246459960938,126.52415466308594,614.00634765625,477.0467529296875,False
segment_001,324,0,person,0.3305404782295227,132.98379516601562,1.6193878650665283,638.6363525390625,477.3594665527344,False
segment_001,325,0,person,0.6837033629417419,165.1804656982422,122.53101348876953,572.3629150390625,478.1419372558594,False
segment_001,325,0,person,0.3211061358451843,127.94727325439453,2.5880279541015625,636.5195922851562,478.8970642089844,False
segment_001,326,0,person,0.7609037756919861,161.0569610595703,125.18922424316406,611.7233276367188,480.0,False
segment_001,326,0,person,0.44371670484542847,126.27535247802734,5.146949768066406,635.9716186523438,480.0,False
segment_001,327,0,person,0.6757529973983765,159.53773498535156,126.66202545166016,599.1610717773438,480.0,False
segment_001,327,0,person,0.3351007103919983,123.34910583496094,6.435139179229736,636.2813720703125,480.0,False
segment_001,328,0,person,0.7087428569793701,158.42652893066406,119.44652557373047,592.372802734375,475.4347229003906,False
segment_001,328,0,person,0.1277860403060913,107.9891586303711,3.4781887531280518,638.435302734375,476.46435546875,False
segment_001,329,0,person,0.7634708285331726,161.9585418701172,106.61785888671875,610.6903076171875,474.173095703125,False
segment_001,329,0,person,0.10399578511714935,164.0213165283203,0.27915531396865845,640.0,471.8597106933594,False
segment_001,330,0,person,0.7005085349082947,168.82237243652344,102.41384887695312,593.2741088867188,480.0,False
segment_001,330,0,person,0.22613072395324707,130.2521209716797,1.8496994972229004,639.828369140625,480.0,False
segment_001,331,0,person,0.7310894727706909,165.1798858642578,104.31813049316406,585.0103759765625,480.0,False
segment_001,332,0,person,0.5850878953933716,152.46112060546875,109.7226333618164,602.7543334960938,480.0,False
segment_001,333,0,person,0.7059423923492432,148.31040954589844,112.8717269897461,501.4139099121094,480.0,False
segment_001,334,0,person,0.5420759916305542,172.03921508789062,80.42782592773438,532.1837158203125,469.3877868652344,False
segment_001,335,0,person,0.7259722948074341,210.71485900878906,38.66225814819336,607.3501586914062,444.1614685058594,False
segment_001,336,0,person,0.6737310290336609,226.9329376220703,16.029558181762695,615.3401489257812,410.7123718261719,False
segment_001,337,0,person,0.8698056936264038,237.17442321777344,0.31903666257858276,637.1184692382812,392.5665283203125,False
segment_001,338,0,person,0.8751139640808105,245.23922729492188,0.0,640.0,388.1517028808594,False
segment_001,339,0,person,0.863060474395752,249.66030883789062,0.0,637.8330688476562,384.11083984375,False
segment_001,340,0,person,0.830925464630127,239.17984008789062,0.0,636.6300659179688,383.29541015625,False
segment_001,341,0,person,0.7589035630226135,231.0553741455078,0.0,630.8232421875,383.49346923828125,False
segment_001,342,0,person,0.808096706867218,224.658447265625,0.0,631.812255859375,386.2904357910156,False
segment_001,343,0,person,0.8089362382888794,226.5223846435547,0.4190739691257477,626.1572265625,396.8974304199219,False
segment_001,344,0,person,0.8676286935806274,231.79031372070312,0.8890876173973083,635.7288818359375,398.51043701171875,False
segment_001,345,0,person,0.859562873840332,227.80838012695312,0.0,640.0,390.24835205078125,False
segment_001,346,0,person,0.8790858387947083,227.23362731933594,0.0,640.0,386.17730712890625,False
segment_001,347,0,person,0.8735287189483643,227.17098999023438,0.0,640.0,384.8492126464844,False
segment_001,348,0,person,0.854168176651001,230.64666748046875,3.4254658222198486,640.0,394.3574523925781,False
segment_001,349,0,person,0.8626925945281982,231.94772338867188,5.686765670776367,638.8829345703125,403.77203369140625,False
segment_001,350,0,person,0.8837051391601562,230.5887908935547,17.935287475585938,636.6292114257812,421.1376953125,False
segment_001,351,0,person,0.8335158824920654,221.4992218017578,32.67678451538086,633.5012817382812,418.0446472167969,False
segment_001,352,0,person,0.7561202049255371,197.38600158691406,50.95930480957031,631.2559204101562,439.6965026855469,False
segment_001,353,0,person,0.7887082695960999,158.43267822265625,94.58006286621094,572.029296875,480.0,False
segment_001,354,0,person,0.5899235606193542,124.16990661621094,130.7942657470703,477.29736328125,480.0,False
segment_001,354,0,person,0.7357556819915771,121.82562255859375,135.28318786621094,615.115478515625,479.8426208496094,False
segment_001,355,0,person,0.4309358298778534,108.02862548828125,127.44440460205078,439.66448974609375,480.0,False
segment_001,355,0,person,0.7175429463386536,109.31625366210938,130.581298828125,623.0896606445312,479.16943359375,False
segment_001,356,0,person,0.4191989302635193,97.5302734375,122.71448516845703,436.2666931152344,477.21417236328125,False
segment_001,356,0,person,0.7373285293579102,100.51048278808594,123.67814636230469,613.37353515625,477.0903015136719,False
segment_001,357,0,person,0.8013875484466553,96.0286636352539,110.22151184082031,474.628662109375,478.3743591308594,False
segment_001,357,0,person,0.16926199197769165,52.796268463134766,40.08333206176758,630.3988647460938,480.0,False
segment_001,358,0,person,0.6908943057060242,90.29989624023438,75.09525299072266,448.9945068359375,477.77545166015625,False
segment_001,358,0,person,0.7066935300827026,70.8900375366211,16.30543327331543,589.1217651367188,480.0,False
segment_001,359,0,person,0.818209171295166,84.13248443603516,37.1728401184082,455.143310546875,478.4078063964844,False
segment_001,359,0,person,0.5503888130187988,57.27855682373047,4.6091179847717285,593.4296875,480.0,False
segment_001,360,0,person,0.5622269511222839,79.43504333496094,14.224533081054688,455.6858825683594,478.3486328125,False
segment_001,360,0,person,0.5502820014953613,17.43866539001465,0.0,609.2941284179688,480.0,False
segment_001,361,0,person,0.5077397227287292,105.93365478515625,91.73635864257812,451.05242919921875,476.90020751953125,False
segment_001,361,0,person,0.6663643717765808,47.877708435058594,0.0,611.3596801757812,478.5955810546875,False
segment_001,362,0,person,0.6671519875526428,127.35368347167969,132.12672424316406,484.92059326171875,476.8319091796875,False
segment_001,362,0,person,0.2821227014064789,56.203495025634766,0.0,632.5476684570312,476.92755126953125,False
segment_001,363,0,person,0.6544778943061829,130.3288116455078,144.43313598632812,480.0918884277344,476.8418884277344,False
segment_001,363,0,person,0.3521694540977478,42.96916961669922,0.0,638.126220703125,476.9455261230469,False
segment_001,364,0,person,0.6210494637489319,128.6292724609375,151.52317810058594,488.263427734375,477.2334899902344,False
segment_001,364,0,person,0.44803404808044434,40.00703048706055,0.0,632.2080688476562,476.705078125,False
segment_001,365,0,person,0.6847354173660278,126.87679290771484,154.3253631591797,455.498779296875,477.7240905761719,False
segment_001,365,0,person,0.46829110383987427,54.98664474487305,0.0,630.7092895507812,477.55657958984375,False
segment_001,366,0,person,0.7511975765228271,121.11333465576172,159.1527557373047,485.5124206542969,478.5848083496094,False
segment_001,366,0,person,0.3061699867248535,48.25045394897461,0.0,637.88671875,478.7120056152344,False
segment_001,367,0,person,0.8385334610939026,112.36404418945312,165.51358032226562,456.37298583984375,478.2959289550781,False
segment_001,367,0,person,0.2867453396320343,19.023534774780273,1.8784476518630981,607.7200317382812,477.6893615722656,False
segment_001,367,50,broccoli,0.543398380279541,7.306695461273193,2.780928134918213,95.78692626953125,124.51604461669922,False
segment_001,368,0,person,0.6733003258705139,103.52350616455078,171.95066833496094,449.2243347167969,478.4904479980469,False
segment_001,368,0,person,0.3686596155166626,10.344012260437012,13.38461685180664,605.2718505859375,477.0072021484375,False
segment_001,369,0,person,0.8076464533805847,77.41104888916016,78.79106140136719,483.739013671875,478.09844970703125,False
segment_001,369,0,person,0.40918952226638794,20.900676727294922,5.857654571533203,620.8397216796875,477.7217712402344,False
segment_001,370,0,person,0.7783263921737671,61.457401275634766,49.45399475097656,516.4146728515625,476.8642883300781,False
segment_001,370,72,refrigerator,0.26455211639404297,18.19515609741211,3.321779489517212,628.3155517578125,477.341064453125,False
segment_001,371,0,person,0.6923264861106873,78.75310516357422,123.89317321777344,486.7318115234375,475.8662109375,False
segment_001,371,0,person,0.5783449411392212,19.209903717041016,5.262081146240234,619.6140747070312,475.3247985839844,False
segment_001,371,50,broccoli,0.6100660562515259,12.26657772064209,20.181909561157227,92.12020111083984,98.31417083740234,False
segment_001,372,0,person,0.44097286462783813,113.3309555053711,171.5922088623047,490.723388671875,474.12701416015625,False
segment_001,372,0,person,0.21175986528396606,18.099010467529297,0.0,623.8306884765625,472.087890625,False
segment_001,372,50,broccoli,0.3709878921508789,25.523103713989258,20.61395835876465,105.53426361083984,94.03241729736328,False
segment_001,373,0,person,0.2535600960254669,13.004638671875,2.912628173828125,625.3137817382812,479.435546875,False
segment_001,373,0,person,0.23208864033222198,284.45733642578125,163.53912353515625,622.6814575195312,478.2481689453125,False
segment_001,373,0,person,0.18635886907577515,5.33099365234375,1.52691650390625,359.95001220703125,478.1866760253906,False
segment_001,373,0,person,0.12685735523700714,9.748672485351562,174.39218139648438,240.04043579101562,478.9757385253906,False
segment_001,374,0,person,0.4341773986816406,214.552001953125,0.0,640.0,460.1608581542969,False
segment_001,375,0,person,0.8285294771194458,244.28543090820312,37.85731506347656,640.0,468.6623840332031,False
segment_001,376,0,person,0.8591522574424744,250.54193115234375,59.50090408325195,638.3668823242188,475.67779541015625,False
segment_001,377,0,person,0.8930164575576782,251.90557861328125,56.19694900512695,638.0682373046875,475.2473449707031,False
segment_001,378,0,person,0.8935572504997253,257.6060485839844,51.035926818847656,637.58154296875,475.1849670410156,False
segment_001,379,0,person,0.8873609304428101,264.2191467285156,35.6728401184082,635.52490234375,476.2322998046875,False
segment_001,380,0,person,0.9307107925415039,270.55279541015625,14.226312637329102,635.48291015625,476.26666259765625,False
segment_001,381,0,person,0.923038899898529,275.6089172363281,5.4695725440979,636.47509765625,476.4908447265625,False
segment_001,382,0,person,0.8774400949478149,269.01556396484375,4.425529479980469,631.8339233398438,475.5790100097656,False
segment_001,383,0,person,0.9142879247665405,273.3017272949219,2.785205125808716,627.5402221679688,477.63616943359375,False
segment_001,384,0,person,0.8667816519737244,282.0326232910156,1.9998944997787476,628.22509765625,462.5018310546875,False
segment_001,385,0,person,0.8180486559867859,289.179931640625,0.0,626.1427612304688,446.2564392089844,False
segment_001,386,0,person,0.8561525344848633,294.0233459472656,0.0,625.845947265625,436.79376220703125,False
segment_001,387,0,person,0.8755769729614258,302.4054870605469,0.0,621.9115600585938,431.0492858886719,False
segment_001,388,0,person,0.8713660836219788,302.4129638671875,1.429584264755249,628.8814086914062,428.4770202636719,False
segment_001,389,0,person,0.8916994333267212,300.29632568359375,0.31540900468826294,635.9322509765625,423.43377685546875,False
segment_001,390,0,person,0.8812094330787659,298.8426818847656,0.6013661026954651,637.435302734375,422.7522277832031,False
segment_001,391,0,person,0.8809031248092651,308.76129150390625,1.504514455795288,636.5853271484375,426.2291259765625,False
segment_001,392,0,person,0.7797139883041382,305.9543151855469,1.7156530618667603,638.1718139648438,431.4231872558594,False
segment_001,393,0,person,0.8937108516693115,313.32098388671875,1.583544135093689,640.0,437.5954284667969,False
segment_001,394,0,person,0.8794547319412231,319.03387451171875,2.352773666381836,640.0,442.3751525878906,False
segment_001,395,0,person,0.8682908415794373,328.2877197265625,2.378685474395752,639.3995971679688,451.98321533203125,False
segment_001,396,0,person,0.891998291015625,345.9665832519531,1.8010332584381104,638.7759399414062,453.1844482421875,False
segment_001,397,0,person,0.8827780485153198,354.3778076171875,5.705789566040039,637.2413940429688,451.90411376953125,False
segment_001,398,0,person,0.8730863332748413,341.6561279296875,9.807486534118652,632.501953125,451.506591796875,False
segment_001,399,0,person,0.8918462991714478,324.4564208984375,15.459158897399902,632.70068359375,447.6598815917969,False
segment_001,400,0,person,0.8914000988006592,316.88818359375,37.71611022949219,633.2534790039062,449.443603515625,False
segment_001,401,0,person,0.8606862425804138,316.23529052734375,47.4718017578125,636.7664184570312,451.336669921875,False
segment_001,402,0,person,0.8721532225608826,316.49041748046875,50.60975646972656,638.1986694335938,453.25592041015625,False
segment_001,403,0,person,0.8928338289260864,313.7327880859375,52.2801513671875,638.3700561523438,457.6959533691406,False
segment_001,404,0,person,0.8920671939849854,308.9487609863281,53.44356918334961,638.4046630859375,463.94500732421875,False
segment_001,405,0,person,0.8715431690216064,304.64324951171875,55.37544631958008,636.6661376953125,469.2469482421875,False
segment_001,406,0,person,0.873661994934082,303.6650085449219,49.434539794921875,637.7284545898438,470.1279296875,False
segment_001,406,72,refrigerator,0.362637460231781,7.214940071105957,1.3320643901824951,635.228759765625,476.7156677246094,False
segment_001,407,0,person,0.8861076235771179,305.6488342285156,49.495426177978516,639.0250854492188,468.4714660644531,False
segment_001,407,72,refrigerator,0.16447864472866058,27.438695907592773,1.2488057613372803,635.2474365234375,476.1427001953125,False
segment_001,408,0,person,0.8867526054382324,303.4889831542969,40.737823486328125,640.0,455.9544372558594,False
segment_001,408,72,refrigerator,0.12642566859722137,31.329248428344727,0.2622910737991333,636.6713256835938,475.0340881347656,False
segment_001,409,0,person,0.8987330198287964,306.1930236816406,36.29222106933594,640.0,454.3265380859375,False
segment_001,409,72,refrigerator,0.2450750172138214,11.511061668395996,1.9736577272415161,639.3287963867188,477.1885986328125,False
segment_001,410,0,person,0.8889022469520569,314.057373046875,45.263668060302734,640.0,472.7535400390625,False
segment_001,410,72,refrigerator,0.17176300287246704,8.369762420654297,3.0182745456695557,636.4249267578125,480.0,False
segment_001,411,0,person,0.8855523467063904,315.8238830566406,59.34547805786133,639.4560546875,480.0,False
segment_001,412,0,person,0.8903018832206726,317.3445739746094,66.2320785522461,639.784912109375,480.0,False
segment_001,413,0,person,0.8622320294380188,316.9372863769531,74.38394927978516,637.6298828125,480.0,False
segment_001,414,0,person,0.8775616884231567,313.9281311035156,80.97869873046875,637.7025756835938,480.0,False
segment_001,414,72,refrigerator,0.2635951340198517,2.0633363723754883,2.0529396533966064,636.40673828125,480.0,False
segment_001,415,0,person,0.8570661544799805,314.2744140625,91.55207824707031,638.376708984375,480.0,False
segment_001,415,72,refrigerator,0.45375585556030273,2.076233148574829,0.12700499594211578,636.6122436523438,480.0,False
segment_001,416,0,person,0.8892425894737244,318.1639709472656,101.2854995727539,640.0,480.0,False
segment_001,416,72,refrigerator,0.2158970683813095,3.5071864128112793,0.0,638.8906860351562,480.0,False
segment_001,417,0,person,0.9212979674339294,324.6156311035156,95.60964965820312,640.0,478.0581970214844,False
segment_001,418,0,person,0.9131847023963928,332.3279724121094,89.95214080810547,640.0,476.72979736328125,False
segment_001,419,0,person,0.9069046974182129,336.74127197265625,94.27021789550781,640.0,478.3460693359375,False
segment_001,419,72,refrigerator,0.3033824861049652,6.2432074546813965,0.0,639.4536743164062,477.0499572753906,False
segment_001,420,0,person,0.9158090949058533,336.49676513671875,96.55635070800781,640.0,477.48675537109375,False
segment_001,420,72,refrigerator,0.37930214405059814,3.880039930343628,0.0,637.4476318359375,477.98040771484375,False
segment_001,421,0,person,0.9005950689315796,332.1098937988281,93.17950439453125,638.1986083984375,475.4364318847656,False
segment_001,421,72,refrigerator,0.4005715250968933,1.199940800666809,0.09217777103185654,635.8482666015625,476.3968505859375,False
segment_001,421,39,bottle,0.608233630657196,429.4780578613281,443.1660461425781,456.889892578125,479.2351989746094,False
